node1,node2,relations
galette,lait,"[{""id"": 502113057, ""node1"": 28590, ""node2"": 86296, ""type"": 777, ""w"": 10.0}]"
lait,ingrédient,"[{""id"": 15370374, ""node1"": 86296, ""node2"": 123418, ""type"": 0, ""w"": 37.0}, {""id"": 506059, ""node1"": 86296, ""node2"": 123418, ""type"": 3, ""w"": 56.0}]"
lait,levure,[]
levure,sucre,[]
sucre,huile,[]
sucre,beurre,[]
sucre,lait,[]
lait,feuille,[]
galette,four,[]
four,balance,[]
balance,cuisine,[]
balance,étape,[]
galette,verser,[]
centre,farine,[]
farine,disposer,[]
fondre,plante,[]
plante,aromatique,[]
plante,poudre,[]
galette,fondre,[]
lait,fondre,[]
fondre,sucre,"[{""id"": 588310975, ""node1"": 16480, ""node2"": 139481, ""type"": 0, ""w"": 36.0}, {""id"": 24768884, ""node1"": 16480, ""node2"": 139481, ""type"": 13, ""w"": 35.0}]"
verser,lait,"[{""id"": 2147735, ""node1"": 104506, ""node2"": 86296, ""type"": 14, ""w"": 30.0}, {""id"": 645787359, ""node1"": 104506, ""node2"": 86296, ""type"": 666, ""w"": 2.0}]"
garder,consistance,[]
consistance,ferme,"[{""id"": 97120608, ""node1"": 29223, ""node2"": 29786, ""type"": 0, ""w"": 23.0}, {""id"": 97120604, ""node1"": 29223, ""node2"": 29786, ""type"": 17, ""w"": 24.0}, {""id"": 652227831, ""node1"": 29223, ""node2"": 29786, ""type"": 666, ""w"": 6.0}]"
travailler,pâte,"[{""id"": 243714, ""node1"": 69550, ""node2"": 34069, ""type"": 14, ""w"": 61.0}]"
bout,doigt,"[{""id"": 899132502, ""node1"": 56924, ""node2"": 62706, ""type"": 0, ""w"": 20.0}]"
pâte,pain,"[{""id"": 366173, ""node1"": 34069, ""node2"": 61283, ""type"": 0, ""w"": 168.0}, {""id"": 246260103, ""node1"": 34069, ""node2"": 61283, ""type"": 8, ""w"": 35.0}, {""id"": 1024760244, ""node1"": 34069, ""node2"": 61283, ""type"": 9, ""w"": -5.0}, {""id"": 2350874, ""node1"": 34069, ""node2"": 61283, ""type"": 10, ""w"": 61.0}, {""id"": 96931339, ""node1"": 34069, ""node2"": 61283, ""type"": 41, ""w"": 27.0}]"
utiliser,moule,[]
moule,décorer,[]
bois,moule,"[{""id"": 15287437, ""node1"": 96256, ""node2"": 143723, ""type"": 0, ""w"": 27.0}, {""id"": 15154486, ""node1"": 96256, ""node2"": 143723, ""type"": 27, ""w"": 28.0}]"
permettre,moule,[]
façon,tout,[]
bon,galette,[]
mettre,minute,[]
servir,tiède,"[{""id"": 373014727, ""node1"": 7888, ""node2"": 13843, ""type"": 34, ""w"": 26.0}]"
galette,conserver,[]
